38,3,444.8634901889535,97.40267759811047,109.462646484375,130.85189819335938,1,2,1.0
39,1,1127.6,17.933333333333334,159.98503417968755,450.49144083658854,1,1,1.0
39,2,364.8343258101852,248.49847077546298,79.26605224609375,62.909568786621094,1,2,1.0
39,3,444.8497183866279,97.39368640988373,109.46264648437506,130.85189819335938,1,2,1.0
40,1,1127.3,17.8,159.85816345214857,450.62477416992186,1,1,1.0
40,2,364.8339236111111,248.4926996527778,79.26605224609375,62.909568786621094,1,2,1.0
40,3,444.83594658430235,97.38469522165698,109.46264648437494,130.85189819335938,1,2,1.0
41,1,1127.0,17.666666666666668,159.73129272460938,450.7581075032552,1,1,1.0
41,2,364.83352141203704,248.4869285300926,79.26605224609375,62.909568786621094,1,2,1.0
41,3,444.82217478197674,97.37570403343024,109.462646484375,130.85189819335938,1,2,1.0
42,1,1126.7,17.533333333333335,159.60442199707018,450.8914408365885,1,1,1.0
42,2,364.83311921296297,248.4811574074074,79.26605224609375,62.909568786621094,1,2,1.0
42,3,444.80840297965113,97.3667128452035,109.46264648437506,130.85189819335938,1,2,1.0
43,1,1126.4,17.4,159.4775512695312,451.0247741699219,1,1,1.0
43,2,364.8327170138889,248.47538628472222,79.26605224609375,62.909568786621094,1,2,1.0
43,3,444.7946311773256,97.35772165697675,109.46264648437494,130.85189819335938,1,2,1.0
44,1,1126.1,17.266666666666666,159.35068054199223,451.1581075032552,1,1,1.0
44,2,364.8323148148148,248.46961516203703,79.26605224609375,62.909568786621094,1,2,1.0
44,3,444.780859375,97.34873046875,109.462646484375,130.85189819335938,1,2,1.0
45,1,1125.8,17.133333333333333,159.22380981445326,451.29144083658855,1,1,1.0
45,2,364.83191261574075,248.46384403935184,79.26605224609375,62.909568786621094,1,2,1.0
45,3,444.7670875726744,97.33973928052326,109.462646484375,130.85189819335938,1,2,1.0
46,1,1125.5,17.0,159.09693908691406,451.4247741699219,1,1,1.0
46,2,364.8315104166667,248.45807291666668,79.26605224609375,62.909568786621065,1,2,1.0
46,3,444.7533157703488,97.33074809229652,109.46264648437506,130.85189819335938,1,2,1.0
47,1,1125.2,16.866666666666667,158.97006835937486,451.5581075032552,1,1,1.0
47,2,364.8311082175926,248.4523017939815,79.26605224609375,62.909568786621065,1,2,1.0
47,3,444.73954396802327,97.32175690406977,109.46264648437494,130.85189819335938,1,2,1.0
48,1,1124.9,16.733333333333334,158.8431976318359,451.6914408365885,1,1,1.0
48,2,364.8307060185185,248.4465306712963,79.26605224609375,62.909568786621065,1,2,1.0
48,3,444.72577216569766,97.31276571584303,109.462646484375,130.85189819335938,1,2,1.0
49,1,1124.6,16.6,158.71632690429692,451.82477416992185,1,1,1.0
49,2,364.83030381944445,248.4407595486111,79.26605224609375,62.909568786621065,1,2,1.0
49,3,444.7120003633721,97.30377452761628,109.462646484375,130.85189819335938,1,2,1.0
50,1,1124.3,16.46666666666667,158.58945617675795,451.9581075032552,1,1,1.0
50,2,364.8299016203704,248.43498842592592,79.26605224609375,62.90956878662112,1,2,1.0
50,3,444.6982285610465,97.29478333938954,109.46264648437506,130.85189819335938,1,2,1.0
51,1,1124.0,16.333333333333332,158.46258544921875,452.09144083658856,1,1,1.0
51,2,364.8294994212963,248.42921730324073,79.26605224609375,62.90956878662112,1,2,1.0
51,3,444.68445675872096,97.2857921511628,109.46264648437494,130.85189819335938,1,2,1.0
52,1,1123.7,16.2,158.33571472167955,452.2247741699219,1,1,1.0
52,2,364.82909722222223,248.42344618055554,79.26605224609375,62.90956878662112,1,2,1.0
52,3,444.67068495639535,97.27680096293605,109.462646484375,130.85189819335938,1,2,1.0
53,1,1123.4,16.066666666666666,158.20884399414058,452.3581075032552,1,1,1.0
53,2,364.82869502314816,248.41767505787038,79.26605224609375,62.909568786621094,1,2,1.0
53,3,444.65691315406974,97.2678097747093,109.46264648437506,130.85189819335938,1,2,1.0
54,1,1123.1,15.933333333333334,158.0819732666016,452.49144083658854,1,1,1.0
54,2,364.8282928240741,248.4119039351852,79.26605224609375,62.909568786621094,1,2,1.0
54,3,444.6431413517442,97.25881858648256,109.46264648437494,130.85189819335938,1,2,1.0
55,1,1122.8,15.8,157.95510253906264,452.62477416992186,1,1,1.0
55,2,364.827890625,248.4061328125,79.26605224609375,62.909568786621094,1,2,1.0
55,3,444.6293695494186,97.24982739825582,109.462646484375,130.85189819335938,1,2,1.0
56,1,1122.5,15.666666666666666,157.82823181152344,452.7581075032552,1,1,1.0
56,2,364.82748842592594,248.40036168981482,79.26605224609375,62.909568786621094,1,2,1.0
56,3,444.61559774709303,97.24083621002907,109.462646484375,130.85189819335938,1,2,1.0
57,1,1122.2,15.533333333333333,157.70136108398424,452.8914408365885,1,1,1.0
57,2,364.82708622685186,248.39459056712963,79.26605224609375,62.909568786621094,1,2,1.0
57,3,444.6018259447674,97.23184502180233,109.46264648437506,130.85189819335938,1,2,1.0
58,1,1121.9,15.4,157.57449035644527,453.0247741699219,1,1,1.0
58,2,364.8266840277778,248.38881944444444,79.26605224609375,62.909568786621094,1,2,1.0
58,3,444.5880541424419,97.22285383357558,109.46264648437494,130.85189819335938,1,2,1.0
59,1,1121.6,15.266666666666666,157.4476196289063,453.1581075032552,1,1,1.0
59,2,364.8262818287037,248.38304832175925,79.26605224609375,62.909568786621094,1,2,1.0
59,3,444.57428234011627,97.21386264534884,109.462646484375,130.85189819335938,1,2,1.0
60,1,1121.3,15.133333333333333,157.32074890136732,453.29144083658855,1,1,1.0
60,2,364.82587962962964,248.3772771990741,79.26605224609375,62.909568786621065,1,2,1.0
60,3,444.5605105377907,97.2048714571221,109.462646484375,130.85189819335938,1,2,1.0
61,1,1121.0,15.0,157.19387817382812,453.4247741699219,1,1,1.0
61,2,364.82547743055557,248.3715060763889,79.26605224609375,62.909568786621065,1,2,1.0
61,3,444.5467387354651,97.19588026889535,109.46264648437506,130.85189819335938,1,2,1.0
62,1,1121.2,15.5,156.52314300537114,452.96754760742186,1,1,1.0
62,2,364.8250752314815,248.3657349537037,79.26605224609375,62.909568786621065,1,2,1.0
62,3,444.53296693313956,97.1868890806686,109.46264648437494,130.85189819335938,1,2,1.0
63,1,1121.4,16.0,155.85240783691393,452.51032104492185,1,1,1.0
63,2,364.8246730324074,248.35996383101852,79.26605224609375,62.909568786621065,1,2,1.0
63,3,444.51919513081396,97.17789789244186,109.462646484375,130.85189819335938,1,2,1.0
64,1,1121.6,16.5,155.18167266845717,452.0530944824219,1,1,1.0
64,2,364.82427083333334,248.35419270833333,79.26605224609375,62.90956878662112,1,2,1.0
64,3,444.50542332848835,97.16890670421512,109.46264648437506,130.85189819335938,1,2,1.0
65,1,1121.8,17.0,154.51093749999995,451.5958679199219,1,1,1.0
65,2,364.82386863425927,248.34842158564814,79.26605224609375,62.90956878662112,1,2,1.0
65,3,444.4916515261628,97.15991551598837,109.46264648437494,130.85189819335938,1,2,1.0
66,1,1122.0,17.5,153.84020233154297,451.1386413574219,1,1,1.0
66,2,364.8234664351852,248.34265046296295,79.26605224609375,62.90956878662112,1,2,1.0
66,3,444.4778797238372,97.15092432776163,109.462646484375,130.85189819335938,1,2,1.0
67,1,1122.2,18.0,153.16946716308598,450.68141479492186,1,1,1.0
67,2,364.8230642361111,248.3368793402778,79.26605224609375,62.909568786621094,1,2,1.0
67,3,444.46410792151164,97.14193313953488,109.462646484375,130.85189819335938,1,2,1.0
68,1,1122.4,18.5,152.49873199462877,450.22418823242185,1,1,1.0
68,2,364.82266203703705,248.3311082175926,79.26605224609375,62.909568786621094,1,2,1.0
68,3,444.45033611918603,97.13294195130814,109.46264648437506,130.85189819335938,1,2,1.0
69,1,1122.6,19.0,151.827996826172,449.7669616699219,1,1,1.0
69,2,364.822259837963,248.3253370949074,79.26605224609375,62.909568786621094,1,2,1.0
69,3,444.4365643168605,97.1239507630814,109.46264648437494,130.85189819335938,1,2,1.0
70,1,1122.8,19.5,151.1572616577148,449.3097351074219,1,1,1.0
70,2,364.8218576388889,248.31956597222222,79.26605224609375,62.909568786621094,1,2,1.0
70,3,444.4227925145349,97.11495957485465,109.462646484375,130.85189819335938,1,2,1.0
71,1,1123.0,20.0,150.4865264892578,448.8525085449219,1,1,1.0
71,2,364.8214554398148,248.31379484953703,79.26605224609375,62.909568786621094,1,2,1.0
71,3,444.4090207122093,97.10596838662791,109.462646484375,130.85189819335938,1,2,1.0
72,1,1122.5,19.6,150.51574249267583,449.29528198242184,1,1,1.0
72,2,364.82105324074075,248.30802372685184,79.26605224609375,62.909568786621094,1,2,1.0
72,3,444.3952489098837,97.09697719840116,109.46264648437506,130.85189819335938,1,2,1.0
73,1,1122.0,19.2,150.54495849609384,449.73805541992186,1,1,1.0
73,2,364.8206510416667,248.30225260416665,79.26605224609375,62.909568786621094,1,2,1.0
73,3,444.3814771075581,97.08798601017442,109.462646484375,130.85189819335938,1,2,1.0
74,1,1121.5,18.8,150.57417449951163,450.1808288574219,1,1,1.0
74,2,364.8202488425926,248.2964814814815,79.26605224609375,62.909568786621065,1,2,1.0
74,3,444.36770530523256,97.07899482194767,109.462646484375,130.85189819335938,1,2,1.0
75,1,1121.0,18.4,150.60339050292964,450.6236022949219,1,1,1.0
75,2,364.81984664351853,248.2907103587963,79.26605224609375,62.909568786621065,1,2,1.0
75,3,444.35393350290695,97.07000363372093,109.46264648437506,130.85189819335938,1,2,1.0
76,1,1120.5,18.0,150.63260650634766,451.0663757324219,1,1,1.0
76,2,364.81944444444446,248.28493923611111,79.26605224609375,62.909568786621065,1,2,1.0
76,3,444.3401617005814,97.06101244549419,109.46264648437494,130.85189819335938,1,2,1.0
77,1,1120.0,17.6,150.66182250976567,451.50914916992184,1,1,1.0
77,2,364.8190422453704,248.27916811342592,79.26605224609375,62.90956878662112,1,2,1.0
77,3,444.3263898982558,97.05202125726744,109.462646484375,130.85189819335938,1,2,1.0
78,1,1119.5,17.2,150.69103851318368,451.95192260742186,1,1,1.0
78,2,364.8186400462963,248.27339699074074,79.26605224609375,62.90956878662112,1,2,1.0
78,3,444.31261809593025,97.0430300690407,109.462646484375,130.85189819335938,1,2,1.0
79,1,1119.0,16.8,150.72025451660147,452.3946960449219,1,1,1.0
79,2,364.81823784722224,248.26762586805555,79.26605224609375,62.90956878662112,1,2,1.0
79,3,444.29884629360464,97.03403888081395,109.46264648437506,130.85189819335938,1,2,1.0
80,1,1118.5,16.4,150.74947052001949,452.8374694824219,1,1,1.0
80,2,364.81783564814816,248.26185474537036,79.26605224609375,62.90956878662112,1,2,1.0
80,3,444.2850744912791,97.02504769258721,109.46264648437494,130.85189819335938,1,2,1.0
81,1,1118.0,16.0,150.7786865234375,453.2802429199219,1,1,1.0
81,2,364.8174334490741,248.2560836226852,79.26605224609375,62.909568786621094,1,2,1.0
81,3,444.2713026889535,97.01605650436046,109.462646484375,130.85189819335938,1,2,1.0
82,1,1116.7,16.4,151.60790100097643,452.9230163574219,1,1,1.0
82,2,364.81703125,248.2503125,79.26605224609375,62.909568786621094,1,2,1.0
82,3,444.25753088662793,97.00706531613372,109.462646484375,130.85189819335938,1,2,1.0
83,1,1115.4,16.8,152.43711547851558,452.56578979492184,1,1,1.0
83,2,364.81662905092594,248.24454137731482,79.26605224609375,62.909568786621094,1,2,1.0
83,3,444.2437590843023,96.99807412790697,109.46264648437494,130.85189819335938,1,2,1.0
84,1,1114.1,17.2,153.26632995605473,452.2085632324219,1,1,1.0
84,2,364.81622685185187,248.23877025462963,79.26605224609375,62.909568786621094,1,2,1.0
84,3,444.2299872819767,96.98908293968023,109.462646484375,130.85189819335938,1,2,1.0
85,1,1112.8,17.6,154.0955444335939,451.85133666992186,1,1,1.0
85,2,364.8158246527778,248.23299913194444,79.26605224609375,62.909568786621094,1,2,1.0
85,3,444.21621547965117,96.98009175145349,109.462646484375,130.85189819335938,1,2,1.0
86,1,1111.5,18.0,154.9247589111328,451.4941101074219,1,1,1.0
86,2,364.8154224537037,248.22722800925925,79.26605224609375,62.909568786621094,1,2,1.0
86,3,444.20244367732556,96.97110056322674,109.46264648437506,130.85189819335938,1,2,1.0
87,1,1110.2,18.4,155.75397338867174,451.1368835449219,1,1,1.0
87,2,364.81502025462964,248.22145688657406,79.26605224609375,62.909568786621094,1,2,1.0
87,3,444.188671875,96.962109375,109.46264648437494,130.85189819335938,1,2,1.0
88,1,1108.9,18.8,156.5831878662109,450.77965698242184,1,1,1.0
88,2,364.81461805555557,248.2156857638889,79.26605224609375,62.909568786621065,1,2,1.0
88,3,444.1749000726744,96.95311818677325,109.462646484375,130.85189819335938,1,2,1.0
89,1,1107.6,19.2,157.41240234375005,450.4224304199219,1,1,1.0
89,2,364.8142158564815,248.2099146412037,79.26605224609375,62.909568786621065,1,2,1.0
89,3,444.16112827034885,96.94412699854651,109.462646484375,130.85189819335938,1,2,1.0
90,1,1106.3,19.6,158.2416168212892,450.06520385742186,1,1,1.0
90,2,364.8138136574074,248.20414351851852,79.26605224609375,62.909568786621065,1,2,1.0
90,3,444.14735646802325,96.93513581031976,109.46264648437506,130.85189819335938,1,2,1.0
91,1,1105.0,20.0,159.07083129882812,449.7079772949219,1,1,1.0
91,2,364.81341145833335,248.19837239583333,79.26605224609375,62.90956878662112,1,2,1.0
91,3,444.1335846656977,96.92614462209302,109.46264648437494,130.85189819335938,1,2,1.0
92,1,1103.6,20.5,160.47083129882822,449.2079772949219,1,1,1.0
92,2,364.8130092592593,248.19260127314814,79.26605224609375,62.90956878662112,1,2,1.0
92,3,444.1198128633721,96.91715343386628,109.462646484375,130.85189819335938,1,2,1.0
93,1,1102.2,21.0,161.87083129882808,448.7079772949219,1,1,1.0
93,2,364.8126070601852,248.18683015046295,79.26605224609375,62.90956878662112,1,2,1.0
93,3,444.10604106104654,96.90816224563953,109.462646484375,130.85189819335938,1,2,1.0
94,1,1100.8,21.5,163.27083129882817,448.2079772949219,1,1,1.0
94,2,364.8122048611111,248.1810590277778,79.26605224609375,62.909568786621094,1,2,1.0
94,3,444.09226925872093,96.89917105741279,109.46264648437494,130.85189819335938,1,2,1.0
95,1,1099.4,22.0,164.67083129882803,447.7079772949219,1,1,1.0
95,2,364.81180266203705,248.1752879050926,79.26605224609375,62.909568786621094,1,2,1.0
95,3,444.0784974563953,96.89017986918604,109.462646484375,130.85189819335938,1,2,1.0
96,1,1098.0,22.5,166.07083129882812,447.2079772949219,1,1,1.0
96,2,364.811400462963,248.1695167824074,79.26605224609375,62.909568786621094,1,2,1.0
96,3,444.0647256540698,96.8811886809593,109.462646484375,130.85189819335938,1,2,1.0
97,1,1096.6,23.0,167.47083129882822,446.7079772949219,1,1,1.0
97,2,364.8109982638889,248.16374565972222,79.26605224609375,62.909568786621094,1,2,1.0
97,3,444.05095385174417,96.87219749273255,109.46264648437506,130.85189819335938,1,2,1.0
98,1,1095.2,23.5,168.87083129882808,446.2079772949219,1,1,1.0
98,2,364.81059606481483,248.15797453703703,79.26605224609375,62.909568786621094,1,2,1.0
98,3,444.0371820494186,96.86320630450581,109.46264648437494,130.85189819335938,1,2,1.0
99,1,1093.8,24.0,170.27083129882817,445.7079772949219,1,1,1.0
99,2,364.81019386574076,248.15220341435185,79.26605224609375,62.909568786621094,1,2,1.0
99,3,444.023410247093,96.85421511627906,109.462646484375,130.85189819335938,1,2,1.0
100,1,1092.4,24.5,171.67083129882803,445.2079772949219,1,1,1.0
100,2,364.8097916666667,248.14643229166666,79.26605224609375,62.909568786621094,1,2,1.0
100,3,444.00963844476746,96.84522392805232,109.462646484375,130.85189819335938,1,2,1.0
101,1,1091.0,25.0,173.07083129882812,444.7079772949219,1,1,1.0
101,2,364.8093894675926,248.1406611689815,79.26605224609375,62.909568786621065,1,2,1.0
101,3,443.99586664244185,96.83623273982558,109.46264648437506,130.85189819335938,1,2,1.0
102,1,1092.0,25.0,172.07083129882812,445.2371795654297,1,1,1.0
102,2,364.80898726851854,248.1348900462963,79.26605224609375,62.909568786621065,1,2,1.0
102,3,443.9820948401163,96.82724155159883,109.46264648437494,130.85189819335938,1,2,1.0
103,1,1093.0,25.0,171.07083129882812,445.7663818359375,1,1,1.0
103,2,364.80858506944446,248.12911892361112,79.26605224609375,62.909568786621065,1,2,1.0
103,3,443.9683230377907,96.81825036337209,109.462646484375,130.85189819335938,1,2,1.0
104,1,1094.0,25.0,170.07083129882812,446.2955841064453,1,1,1.0
104,2,364.8081828703704,248.12334780092593,79.26605224609375,62.909568786621065,1,2,1.0
104,3,443.9545512354651,96.80925917514534,109.46264648437506,130.85189819335938,1,2,1.0
105,1,1095.0,25.0,169.07083129882812,446.8247863769531,1,1,1.0
105,2,364.8077806712963,248.11757667824074,79.26605224609375,62.90956878662112,1,2,1.0
105,3,443.94077943313954,96.8002679869186,109.46264648437494,130.85189819335938,1,2,1.0
106,1,1096.0,25.0,168.07083129882812,447.35398864746094,1,1,1.0
106,2,364.80737847222224,248.11180555555555,79.26605224609375,62.90956878662112,1,2,1.0
106,3,443.92700763081393,96.79127679869185,109.462646484375,130.85189819335938,1,2,1.0
107,1,1097.0,25.0,167.07083129882812,447.88319091796876,1,1,1.0
107,2,364.80697627314817,248.10603443287036,79.26605224609375,62.90956878662112,1,2,1.0
107,3,443.9132358284884,96.78228561046511,109.462646484375,130.85189819335938,1,2,1.0
108,1,1098.0,25.0,166.07083129882812,448.4123931884766,1,1,1.0
108,2,364.8065740740741,248.1002633101852,79.26605224609375,62.909568786621094,1,2,1.0
108,3,443.8994640261628,96.77329442223837,109.46264648437506,130.85189819335938,1,2,1.0
109,1,1099.0,25.0,165.07083129882812,448.94159545898435,1,1,1.0
109,2,364.806171875,248.0944921875,79.26605224609375,62.909568786621094,1,2,1.0
109,3,443.8856922238372,96.76430323401163,109.46264648437494,130.85189819335938,1,2,1.0
110,1,1100.0,25.0,164.07083129882812,449.4707977294922,1,1,1.0
110,2,364.80576967592594,248.08872106481482,79.26605224609375,62.909568786621094,1,2,1.0
110,3,443.8719204215116,96.75531204578489,109.462646484375,130.85189819335938,1,2,1.0
