1254,1,681.279296875,34.0,382.220703125,1046.0,1,1,1.0
1255,1,681.279296875,34.0,384.720703125,1046.0,1,1,1.0
1256,1,681.279296875,34.0,387.220703125,1046.0,1,1,1.0
1257,1,681.279296875,34.0,389.720703125,1046.0,1,1,1.0
1258,1,681.279296875,34.0,392.220703125,1046.0,1,1,1.0
1259,1,681.279296875,34.0,394.720703125,1046.0,1,1,1.0
1260,1,681.279296875,34.0,393.5707031249999,1046.0,1,1,1.0
1261,1,681.279296875,34.0,392.42070312500005,1046.0,1,1,1.0
1262,1,681.279296875,34.0,391.27070312499995,1046.0,1,1,1.0
1263,1,681.279296875,34.0,390.1207031250001,1046.0,1,1,1.0
1264,1,681.279296875,34.0,388.970703125,1046.0,1,1,1.0
1265,1,681.279296875,34.0,387.8207031249999,1046.0,1,1,1.0
1266,1,681.279296875,34.0,386.67070312500005,1046.0,1,1,1.0
1267,1,681.279296875,34.0,385.52070312499995,1046.0,1,1,1.0
1268,1,681.279296875,34.0,384.3707031250001,1046.0,1,1,1.0
1269,1,681.279296875,34.0,383.220703125,1046.0,1,1,1.0
1270,1,681.279296875,34.0,382.0707031249999,1046.0,1,1,1.0
1271,1,681.279296875,34.0,380.92070312500005,1046.0,1,1,1.0
1272,1,681.279296875,34.0,379.77070312499995,1046.0,1,1,1.0
1273,1,681.279296875,34.0,378.6207031250001,1046.0,1,1,1.0
1274,1,681.279296875,34.0,377.470703125,1046.0,1,1,1.0
1275,1,681.279296875,34.0,376.3207031249999,1046.0,1,1,1.0
1276,1,681.279296875,34.0,375.17070312500005,1046.0,1,1,1.0
1277,1,681.279296875,34.0,374.02070312499995,1046.0,1,1,1.0
1278,1,681.279296875,34.0,372.8707031250001,1046.0,1,1,1.0
1279,1,681.279296875,34.0,371.720703125,1046.0,1,1,1.0
1280,1,678.7513671875,35.9,375.04863281249993,1044.1,1,1,1.0
1281,1,676.2234375,37.8,378.37656249999986,1042.2,1,1,1.0
1282,1,673.6955078125,39.7,381.70449218750014,1040.3,1,1,1.0
1283,1,671.167578125,41.6,385.03242187500007,1038.4,1,1,1.0
1284,1,668.6396484375,43.5,388.3603515625,1036.5,1,1,1.0
1285,1,666.11171875,45.4,391.68828124999993,1034.6,1,1,1.0
1286,1,663.5837890625,47.3,395.01621093749986,1032.7,1,1,1.0
1287,1,661.055859375,49.2,398.34414062500014,1030.8,1,1,1.0
1288,1,658.5279296875,51.099999999999994,401.67207031250007,1028.9,1,1,1.0
1289,1,656.0,53.0,405.0,1027.0,1,1,1.0
1290,1,656.8,52.13333333333333,404.3666666666668,1027.8666666666666,1,1,1.0
1291,1,657.6,51.266666666666666,403.73333333333323,1028.7333333333333,1,1,1.0
1292,1,658.4,50.4,403.1,1029.6,1,1,1.0
1293,1,659.2,49.53333333333333,402.4666666666667,1030.4666666666667,1,1,1.0
1294,1,660.0,48.666666666666664,401.83333333333326,1031.3333333333333,1,1,1.0
1295,1,660.8,47.8,401.20000000000005,1032.2,1,1,1.0
1296,1,661.6,46.93333333333334,400.5666666666667,1033.0666666666666,1,1,1.0
1297,1,662.4,46.06666666666666,399.9333333333333,1033.9333333333334,1,1,1.0
1298,1,663.2,45.2,399.29999999999995,1034.8,1,1,1.0
1299,1,664.0,44.33333333333333,398.66666666666674,1035.6666666666667,1,1,1.0
1300,1,664.8,43.46666666666667,398.0333333333333,1036.5333333333333,1,1,1.0
1301,1,665.6,42.6,397.4,1037.4,1,1,1.0
1302,1,666.4,41.733333333333334,396.76666666666677,1038.2666666666667,1,1,1.0
1303,1,667.2,40.86666666666667,396.1333333333332,1039.1333333333334,1,1,1.0
1304,1,668.0,40.0,395.5,1040.0,1,1,1.0
1305,1,668.8,39.13333333333333,394.8666666666668,1040.8666666666666,1,1,1.0
1306,1,669.6,38.266666666666666,394.23333333333323,1041.7333333333333,1,1,1.0
1307,1,670.4,37.4,393.6,1042.6,1,1,1.0
1308,1,671.2,36.53333333333333,392.9666666666667,1043.4666666666667,1,1,1.0
1309,1,672.0,35.666666666666664,392.33333333333326,1044.3333333333333,1,1,1.0
1310,1,672.8,34.8,391.70000000000005,1045.2,1,1,1.0
1311,1,673.6,33.93333333333334,391.0666666666667,1046.0666666666666,1,1,1.0
1312,1,674.4,33.06666666666666,390.4333333333333,1046.9333333333334,1,1,1.0
1313,1,675.2,32.2,389.79999999999995,1047.8,1,1,1.0
1314,1,676.0,31.333333333333332,389.16666666666674,1048.6666666666667,1,1,1.0
1315,1,676.8,30.466666666666665,388.5333333333333,1049.5333333333333,1,1,1.0
1316,1,677.6,29.599999999999998,387.9,1050.4,1,1,1.0
1317,1,678.4,28.733333333333334,387.26666666666677,1051.2666666666667,1,1,1.0
1318,1,679.2,27.866666666666667,386.6333333333332,1052.1333333333334,1,1,1.0
1319,1,680.0,27.0,386.0,1053.0,1,1,1.0
1320,1,679.4,27.9,386.15,1052.1,1,1,1.0
1321,1,678.8,28.8,386.29999999999995,1051.2,1,1,1.0
1322,1,678.2,29.7,386.45000000000005,1050.3,1,1,1.0
1323,1,677.6,30.6,386.6,1049.4,1,1,1.0
1324,1,677.0,31.5,386.75,1048.5,1,1,1.0
1325,1,676.4,32.4,386.9,1047.6,1,1,1.0
1326,1,675.8,33.3,387.04999999999995,1046.7,1,1,1.0
1327,1,675.2,34.2,387.20000000000005,1045.8,1,1,1.0
1328,1,674.6,35.1,387.35,1044.9,1,1,1.0
1329,1,674.0,36.0,387.5,1044.0,1,1,1.0
1330,1,673.4,36.9,387.65,1043.1,1,1,1.0
1331,1,672.8,37.8,387.79999999999995,1042.2,1,1,1.0
1332,1,672.2,38.7,387.95000000000005,1041.3,1,1,1.0
1333,1,671.6,39.6,388.1,1040.4,1,1,1.0
1334,1,671.0,40.5,388.25,1039.5,1,1,1.0
1335,1,670.4,41.4,388.4,1038.6,1,1,1.0
1336,1,669.8,42.3,388.54999999999995,1037.7,1,1,1.0
1337,1,669.2,43.2,388.70000000000005,1036.8,1,1,1.0
1338,1,668.6,44.1,388.85,1035.9,1,1,1.0
1339,1,668.0,45.0,389.0,1035.0,1,1,1.0
1340,1,665.9,45.0,389.9,1035.0,1,1,1.0
1341,1,663.8,45.0,390.79999999999995,1035.0,1,1,1.0
1342,1,661.7,45.0,391.70000000000005,1035.0,1,1,1.0
1343,1,659.6,45.0,392.6,1035.0,1,1,1.0
1344,1,657.5,45.0,393.5,1035.0,1,1,1.0
1345,1,655.4,45.0,394.4,1035.0,1,1,1.0
1346,1,653.3,45.0,395.29999999999995,1035.0,1,1,1.0
1347,1,651.2,45.0,396.20000000000005,1035.0,1,1,1.0
1348,1,649.1,45.0,397.1,1035.0,1,1,1.0
1349,1,647.0,45.0,398.0,1035.0,1,1,1.0
1350,1,648.3333333333334,44.6,397.30000000000007,1035.4,1,1,1.0
1351,1,649.6666666666666,44.2,396.6,1035.8,1,1,1.0
1352,1,651.0,43.8,395.9000000000001,1036.2,1,1,1.0
1353,1,652.3333333333334,43.4,395.19999999999993,1036.6,1,1,1.0
1354,1,653.6666666666666,43.0,394.5000000000001,1037.0,1,1,1.0
1355,1,655.0,42.6,393.79999999999995,1037.4,1,1,1.0
1356,1,656.3333333333334,42.2,393.1,1037.8,1,1,1.0
1357,1,657.6666666666666,41.8,392.4,1038.2,1,1,1.0
1358,1,659.0,41.4,391.70000000000005,1038.6,1,1,1.0
1359,1,660.3333333333334,41.0,390.9999999999999,1039.0,1,1,1.0
1360,1,661.6666666666666,40.6,390.30000000000007,1039.4,1,1,1.0
1361,1,663.0,40.2,389.5999999999999,1039.8,1,1,1.0
1362,1,664.3333333333334,39.8,388.9,1040.2,1,1,1.0
1363,1,665.6666666666666,39.4,388.19999999999993,1040.6,1,1,1.0
1364,1,667.0,39.0,387.5,1041.0,1,1,1.0
1365,1,668.3333333333334,38.6,386.80000000000007,1041.4,1,1,1.0
1366,1,669.6666666666666,38.2,386.1,1041.8,1,1,1.0
1367,1,671.0,37.8,385.4000000000001,1042.2,1,1,1.0
1368,1,672.3333333333334,37.4,384.69999999999993,1042.6,1,1,1.0
1369,1,673.6666666666666,37.0,384.0000000000001,1043.0,1,1,1.0
1370,1,675.0,36.6,383.29999999999995,1043.4,1,1,1.0
1371,1,676.3333333333334,36.2,382.6,1043.8,1,1,1.0
1372,1,677.6666666666666,35.8,381.9,1044.2,1,1,1.0
1373,1,679.0,35.4,381.20000000000005,1044.6,1,1,1.0
1374,1,680.3333333333334,35.0,380.4999999999999,1045.0,1,1,1.0
1375,1,681.6666666666666,34.6,379.80000000000007,1045.4,1,1,1.0
1376,1,683.0,34.2,379.0999999999999,1045.8,1,1,1.0
1377,1,684.3333333333334,33.8,378.4,1046.2,1,1,1.0
1378,1,685.6666666666666,33.4,377.69999999999993,1046.6,1,1,1.0
1379,1,687.0,33.0,377.0,1047.0,1,1,1.0
1380,1,687.8,32.8,377.1500000000001,1047.2,1,1,1.0
1381,1,688.6,32.6,377.30000000000007,1047.4,1,1,1.0
1382,1,689.4,32.4,377.44999999999993,1047.6,1,1,1.0
1383,1,690.2,32.2,377.5999999999999,1047.8,1,1,1.0
1384,1,691.0,32.0,377.75,1048.0,1,1,1.0
1385,1,691.8,31.8,377.9000000000001,1048.2,1,1,1.0
1386,1,692.6,31.6,378.05000000000007,1048.4,1,1,1.0
1387,1,693.4,31.4,378.19999999999993,1048.6,1,1,1.0
1388,1,694.2,31.2,378.3499999999999,1048.8,1,1,1.0
1389,1,695.0,31.0,378.5,1049.0,1,1,1.0
1390,1,695.8,30.8,378.6500000000001,1049.2,1,1,1.0
1391,1,696.6,30.6,378.80000000000007,1049.4,1,1,1.0
1392,1,697.4,30.4,378.94999999999993,1049.6,1,1,1.0
1393,1,698.2,30.2,379.0999999999999,1049.8,1,1,1.0
1394,1,699.0,30.0,379.25,1050.0,1,1,1.0
1395,1,699.8,29.8,379.4000000000001,1050.2,1,1,1.0
1396,1,700.6,29.6,379.55000000000007,1050.4,1,1,1.0
1397,1,701.4,29.4,379.69999999999993,1050.6,1,1,1.0
1398,1,702.2,29.2,379.8499999999999,1050.8,1,1,1.0
1399,1,703.0,29.0,380.0,1051.0,1,1,1.0
1400,1,699.1666666666666,29.0,379.0000000000001,1051.0,1,1,1.0
1401,1,695.3333333333334,29.0,377.9999999999999,1051.0,1,1,1.0
1402,1,691.5,29.0,377.0,1051.0,1,1,1.0
1403,1,687.6666666666666,29.0,376.0000000000001,1051.0,1,1,1.0
1404,1,683.8333333333334,29.0,374.9999999999999,1051.0,1,1,1.0
1405,1,680.0,29.0,374.0,1051.0,1,1,1.0
1406,1,674.3333333333334,33.333333333333336,379.66666666666663,1046.6666666666667,1,1,1.0
1407,1,668.6666666666666,37.666666666666664,385.33333333333337,1042.3333333333333,1,1,1.0
1408,1,663.0,42.0,391.0,1038.0,1,1,1.0
1409,1,663.0,42.0,388.75,1038.0,1,1,1.0
1410,1,663.0,42.0,386.5,1038.0,1,1,1.0
1411,1,663.0,42.0,384.25,1038.0,1,1,1.0
1412,1,663.0,42.0,382.0,1038.0,1,1,1.0
1413,1,660.3,42.0,384.70000000000005,1038.0,1,1,1.0
1414,1,657.6,42.0,387.4,1038.0,1,1,1.0
1415,1,654.9,42.0,390.1,1038.0,1,1,1.0
1416,1,652.2,42.0,392.79999999999995,1038.0,1,1,1.0
1417,1,649.5,42.0,395.5,1038.0,1,1,1.0
1418,1,646.8,42.0,398.20000000000005,1038.0,1,1,1.0
1419,1,644.1,42.0,400.9,1038.0,1,1,1.0
1420,1,641.4,42.0,403.6,1038.0,1,1,1.0
1421,1,638.7,42.0,406.29999999999995,1038.0,1,1,1.0
1422,1,636.0,42.0,409.0,1038.0,1,1,1.0
1423,1,638.05,41.55,406.95000000000005,1038.45,1,1,1.0
1424,1,640.1,41.1,404.9,1038.9,1,1,1.0
1425,1,642.15,40.65,402.85,1039.35,1,1,1.0
1426,1,644.2,40.2,400.79999999999995,1039.8,1,1,1.0
1427,1,646.25,39.75,398.75,1040.25,1,1,1.0
1428,1,648.3,39.3,396.70000000000005,1040.7,1,1,1.0
1429,1,650.35,38.85,394.65,1041.15,1,1,1.0
1430,1,652.4,38.4,392.6,1041.6,1,1,1.0
1431,1,654.45,37.95,390.54999999999995,1042.05,1,1,1.0
1432,1,656.5,37.5,388.5,1042.5,1,1,1.0
1433,1,658.55,37.05,386.45000000000005,1042.95,1,1,1.0
1434,1,660.6,36.6,384.4,1043.4,1,1,1.0
1435,1,662.65,36.15,382.35,1043.85,1,1,1.0
1436,1,664.7,35.7,380.29999999999995,1044.3,1,1,1.0
1437,1,666.75,35.25,378.25,1044.75,1,1,1.0
1438,1,668.8,34.8,376.20000000000005,1045.2,1,1,1.0
1439,1,670.85,34.35,374.15,1045.65,1,1,1.0
1440,1,672.9,33.9,372.1,1046.1,1,1,1.0
1441,1,674.95,33.45,370.04999999999995,1046.55,1,1,1.0
1442,1,677.0,33.0,368.0,1047.0,1,1,1.0
1443,1,676.6372514204545,33.18137428977273,368.0,1046.8186257102273,1,1,1.0
1444,1,676.2745028409091,33.36274857954545,367.9999999999999,1046.6372514204545,1,1,1.0
1445,1,675.9117542613636,33.54412286931818,368.0000000000001,1046.4558771306818,1,1,1.0
1446,1,675.5490056818181,33.72549715909091,368.0000000000001,1046.274502840909,1,1,1.0
1447,1,675.1862571022727,33.90687144886363,368.0,1046.0931285511363,1,1,1.0
1448,1,674.8235085227273,34.08824573863637,368.0,1045.9117542613637,1,1,1.0
1449,1,674.4607599431819,34.26962002840909,367.9999999999999,1045.730379971591,1,1,1.0
1450,1,674.0980113636364,34.45099431818182,367.9999999999999,1045.5490056818182,1,1,1.0
1451,1,673.7352627840909,34.63236860795455,368.0000000000001,1045.3676313920455,1,1,1.0
1452,1,673.3725142045455,34.81374289772727,368.0,1045.1862571022727,1,1,1.0
1453,2,1108.994140625,759.458984375,320.5418701171875,316.5517272949219,1,1,1.0
1453,1,673.009765625,34.9951171875,368.0,1045.0048828125,1,1,1.0
1454,2,1097.6617838541667,754.2158203125,325.4515584309895,321.7948913574219,1,1,1.0
1454,1,672.6470170454545,35.17649147727273,368.0,1044.8235085227273,1,1,1.0
1455,2,1086.3294270833333,748.97265625,330.36124674479174,327.0380554199219,1,1,1.0
1455,1,672.2842684659091,35.35786576704545,367.9999999999999,1044.6421342329545,1,1,1.0
1456,2,1074.9970703125,743.7294921875,335.27093505859375,332.2812194824219,1,1,1.0
1456,1,671.9215198863636,35.53924005681818,368.0000000000001,1044.4607599431818,1,1,1.0
1457,2,1063.6647135416667,738.486328125,340.18062337239576,337.5243835449219,1,1,1.0
1457,1,671.5587713068181,35.72061434659091,368.0000000000001,1044.279385653409,1,1,1.0
1458,2,1052.3323567708333,733.2431640625,345.090311686198,342.7675476074219,1,1,1.0
1458,1,671.1960227272727,35.90198863636363,368.0,1044.0980113636363,1,1,1.0
1459,2,1041.0,728.0,350.0,348.0107116699219,1,1,1.0
1459,1,670.8332741477273,36.08336292613636,368.0,1043.9166370738637,1,1,1.0
1460,2,1007.7490234375,716.0,350.0,360.0107116699219,1,1,1.0
1460,1,670.4705255681819,36.26473721590909,367.9999999999999,1043.735262784091,1,1,1.0
1461,2,974.498046875,704.0,350.0,372.0107116699219,1,1,1.0
1461,1,670.1077769886364,36.44611150568182,367.9999999999999,1043.5538884943182,1,1,1.0
1462,2,937.255859375,702.669921875,350.0,372.0107116699219,1,1,1.0
1462,1,669.7450284090909,36.62748579545455,368.0000000000001,1043.3725142045455,1,1,1.0
1463,2,890.705078125,695.0,350.0,383.6708679199219,1,1,1.0
1463,1,669.3822798295455,36.80886008522727,368.0,1043.1911399147727,1,1,1.0
1464,2,832.0,684.0,482.0,394.6708679199219,1,1,1.0
1464,1,669.01953125,36.990234375,368.0,1043.009765625,1,1,1.0
1465,2,736.236328125,694.640625,545.763671875,385.359375,1,1,1.0
1465,1,667.689453125,25.01953125,386.310546875,1043.009765625,1,1,1.0
1466,2,710.966796875,653.41015625,545.763671875,426.58984375,1,1,1.0
1466,1,658.37890625,36.990234375,386.310546875,1043.009765625,1,1,1.0
1467,2,687.4833984375,641.205078125,560.3818359375,438.794921875,1,1,1.0
1467,1,652.7927734375,36.990234375,391.10078124999995,1043.009765625,1,1,1.0
1468,2,664.0,629.0,575.0,451.0,1,1,1.0
1468,1,647.206640625,36.990234375,395.891015625,1043.009765625,1,1,1.0
1469,2,629.5,607.5,609.5,472.5,1,1,1.0
1469,1,641.6205078125,36.990234375,400.68125,1043.009765625,1,1,1.0
1470,2,595.0,586.0,644.0,494.0,1,1,1.0
1470,1,636.034375,36.990234375,405.47148437500005,1043.009765625,1,1,1.0
1471,2,532.48828125,572.7001953125,644.0,507.2998046875,1,1,1.0
1471,1,630.4482421875,36.990234375,410.26171875,1043.009765625,1,1,1.0
1472,2,523.744140625,557.35009765625,652.744140625,522.64990234375,1,1,1.0
1472,1,629.6501953125,35.926171875,410.26171875,1043.009765625,1,1,1.0
1473,2,515.0,542.0,661.48828125,538.0,1,1,1.0
1473,1,628.8521484375,34.862109375,410.2617187500001,1043.009765625,1,1,1.0
1474,2,515.0,533.0,652.0,547.0,1,1,1.0
1474,1,628.0541015625,33.798046875,410.2617187499999,1043.009765625,1,1,1.0
1475,2,489.06396484375,524.3544921875,652.0,553.1455078125,1,1,1.0
1475,1,627.2560546875,32.733984375,410.26171875,1043.009765625,1,1,1.0
1476,2,463.1279296875,515.708984375,652.0,559.291015625,1,1,1.0
1476,1,626.4580078125,31.669921875,410.26171875,1043.009765625,1,1,1.0
1477,2,454.48291015625,503.8544921875,652.0,573.140625,1,1,1.0
1477,1,626.4580078125,33.0,410.26171875,1043.009765625,1,1,1.0
1478,2,445.837890625,492.0,652.0,586.990234375,1,1,1.0
1478,1,626.4580078125,34.330078125,410.26171875,1043.009765625,1,1,1.0
1479,2,445.837890625,492.0,609.162109375,586.990234375,1,1,1.0
1479,1,626.4580078125,34.330078125,416.35514322916674,1043.009765625,1,1,1.0
1480,2,445.837890625,492.0,586.162109375,586.990234375,1,1,1.0
1480,1,626.4580078125,34.330078125,422.44856770833326,1043.009765625,1,1,1.0
1481,2,445.837890625,448.0,571.162109375,630.990234375,1,1,1.0
1481,1,626.4580078125,34.330078125,428.5419921875,1043.009765625,1,1,1.0
1482,2,427.21875,440.01953125,571.162109375,639.98046875,1,1,1.0
1482,1,632.1436434659091,34.330078125,426.21999289772714,1043.009765625,1,1,1.0
1483,2,427.21875,421.0,549.78125,659.0,1,1,1.0
1483,1,637.8292791193181,34.330078125,423.8979936079546,1043.009765625,1,1,1.0
1484,2,427.21875,401.0,538.78125,679.0,1,1,1.0
1484,1,643.5149147727273,34.330078125,421.57599431818176,1043.009765625,1,1,1.0
1485,2,419.23828125,382.37890625,538.78125,692.62109375,1,1,1.0
1485,1,649.2005504261364,34.330078125,419.2539950284091,1043.009765625,1,1,1.0
1486,2,387.3173828125,355.7783203125,538.78125,719.2216796875,1,1,1.0
1486,1,654.8861860795455,34.330078125,416.93199573863626,1043.009765625,1,1,1.0
1487,2,381.9970703125,343.8076171875,538.78125,730.1923828125,1,1,1.0
1487,1,660.5718217329545,34.330078125,414.60999644886374,1043.009765625,1,1,1.0
1488,2,381.9970703125,334.8717447916667,526.8551432291666,739.1282552083333,1,1,1.0
1488,1,666.2574573863636,34.330078125,412.2879971590909,1043.009765625,1,1,1.0
1489,2,381.9970703125,325.9358723958333,514.9290364583334,748.0641276041667,1,1,1.0
1489,1,671.9430930397727,34.330078125,409.96599786931824,1043.009765625,1,1,1.0
1490,2,381.9970703125,317.0,503.0029296875,757.0,1,1,1.0
1490,1,677.6287286931819,34.330078125,407.6439985795454,1043.009765625,1,1,1.0
1491,2,367.36669921875,316.3349609375,503.0029296875,757.0,1,1,1.0
1491,1,683.3143643465909,34.330078125,405.32199928977286,1043.009765625,1,1,1.0
1492,2,352.736328125,315.669921875,503.0029296875,757.0,1,1,1.0
1492,1,689.0,34.330078125,403.0,1043.009765625,1,1,1.0
1493,2,352.736328125,310.8349609375,489.63330078125,761.8349609375,1,1,1.0
1493,1,698.8333333333334,34.330078125,398.4999999999999,1043.009765625,1,1,1.0
1494,2,352.736328125,306.0,476.263671875,766.669921875,1,1,1.0
1494,1,708.6666666666666,34.330078125,394.0000000000001,1043.009765625,1,1,1.0
1495,2,352.736328125,306.0,459.263671875,766.669921875,1,1,1.0
1495,1,718.5,34.330078125,389.5,1043.009765625,1,1,1.0
1496,2,330.1256510416667,294.9163411458333,459.26367187499994,780.1969401041667,1,1,1.0
1496,1,728.3333333333334,34.330078125,384.9999999999999,1043.009765625,1,1,1.0
1497,2,307.5149739583333,283.8326822916667,459.26367187500006,793.7239583333333,1,1,1.0
1497,1,738.1666666666666,34.330078125,380.5000000000001,1043.009765625,1,1,1.0
1498,2,284.904296875,272.7490234375,459.263671875,807.2509765625,1,1,1.0
1498,1,748.0,34.330078125,376.0,1043.009765625,1,1,1.0
1499,2,284.904296875,258.37451171875,446.6796875,821.62548828125,1,1,1.0
1499,1,748.0,29.1650390625,376.0,1048.1748046875,1,1,1.0
1500,2,284.904296875,244.0,434.095703125,836.0,1,1,1.0
1500,1,748.0,24.0,376.0,1053.33984375,1,1,1.0
1501,2,278.6028645833333,230.66666666666666,427.3971354166667,849.3333333333334,1,1,1.0
1501,1,748.0,24.0,380.0,1053.33984375,1,1,1.0
1502,2,272.3014322916667,217.33333333333334,420.6985677083333,862.6666666666666,1,1,1.0
1502,1,748.0,24.0,384.0,1053.33984375,1,1,1.0
1503,2,266.0,204.0,414.0,876.0,1,1,1.0
1503,1,748.0,24.0,388.0,1053.33984375,1,1,1.0
1504,2,266.0,196.5,396.5,883.5,1,1,1.0
1504,1,753.2857142857143,24.0,385.9999999999999,1053.33984375,1,1,1.0
1505,2,266.0,189.0,379.0,891.0,1,1,1.0
1505,1,758.5714285714286,24.0,384.0000000000001,1053.33984375,1,1,1.0
1506,2,257.0,182.0,388.0,898.0,1,1,1.0
1506,1,763.8571428571429,24.0,382.0,1053.33984375,1,1,1.0
1507,2,248.0,175.0,397.0,905.0,1,1,1.0
1507,1,769.1428571428571,24.0,380.0,1053.33984375,1,1,1.0
1508,2,239.0,168.0,406.0,912.0,1,1,1.0
1508,1,774.4285714285714,24.0,377.9999999999999,1053.33984375,1,1,1.0
1509,2,239.0,163.75,406.0,916.25,1,1,1.0
1509,1,779.7142857142857,24.0,376.0000000000001,1053.33984375,1,1,1.0
1510,2,239.0,159.5,406.0,920.5,1,1,1.0
1510,1,785.0,24.0,374.0,1053.33984375,1,1,1.0
1511,2,239.0,155.25,406.0,924.75,1,1,1.0
1511,1,785.0,24.0,380.8571428571429,1053.33984375,1,1,1.0
1512,2,239.0,151.0,406.0,929.0,1,1,1.0
1512,1,785.0,24.0,387.7142857142858,1053.33984375,1,1,1.0
1513,2,239.0,135.0,406.0,945.0,1,1,1.0
1513,1,785.0,24.0,394.57142857142867,1053.33984375,1,1,1.0
1514,2,239.0,119.0,406.0,961.0,1,1,1.0
1514,1,785.0,24.0,401.42857142857133,1053.33984375,1,1,1.0
1515,2,248.31022135416666,108.35970052083333,406.0,970.6402994791666,1,1,1.0
1515,1,785.0,24.0,408.2857142857142,1053.33984375,1,1,1.0
1516,2,257.6204427083333,97.71940104166667,406.00000000000006,980.2805989583334,1,1,1.0
1516,1,785.0,24.0,415.1428571428571,1053.33984375,1,1,1.0
1517,2,266.9306640625,87.0791015625,406.0,989.9208984375,1,1,1.0
1517,1,785.0,24.0,422.0,1053.33984375,1,1,1.0
1518,2,273.24853515625,80.428955078125,406.0,989.9208984375,1,1,1.0
1518,1,793.64501953125,24.0,422.0,1053.33984375,1,1,1.0
